0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
4.105356234273063,6.307828599672713,-0.9824626870705429,-0.3220380776385182,4.865037848195186,1.2615455113365148,-1.749841920693957,-0.6515355724268649,-0.4271938400297234,-1.3899926777957945,0.9601021492349345,-1.9608328536414383,1.07905506746901,2.430881067322848,-1.0308991452940655,-1.4588096740511947,-0.8927000745249651,0.6348499276501963,0.49212274565716485,0.7598486923588432,1.3263037168809695,1.0300517185098728,0.347865849348578,-0.4457782385772036,1.8280890254962756,-0.7342887064823123,-0.5844458756535732,2.2093172364517737,-0.4324439241323023,-0.1884687515040314,7
2.666777845196697,0.9276373398111734,-0.9612406720596611,-2.452697677027539,0.7267679011977096,-0.41907775955777454,2.7843443233629044,-0.08951134365150541,-0.7711864048417982,-0.5846641831914918,1.3461808439624448,-0.5148202708792032,-0.314593191044443,-0.2101596244013473,-0.7460679520671789,0.2905729089619027,1.2571680066122826,-0.5191680897534231,-0.42089014011394843,0.7139590773330128,0.8135894038772417,0.1893928637119568,0.1649619221037391,0.2242285005259983,-1.0651425971200137,0.0978672227194098,-0.05013656411010193,1.3495261324910715,0.1315504851942877,-0.17654438578375348,8
-6.674739514464643,0.003736821266927476,1.9002038653828521,3.2676509218527117,0.03689491732485743,3.4332073772427845,1.122872697130747,-0.2602197724288757,-2.1368051758238193,1.0458766393348502,-1.5098391179872834,-2.033225577071545,0.5968575689370652,-0.09268434213180904,-1.8373056371353678,-0.950485127997937,1.831877527057801,0.4146282550936174,-1.7334837831481476,1.1599058374893585,1.1386611420313695,-1.1143070530713657,0.3042126197658041,0.19183372519639016,0.14312051979926507,-0.109830233976869,-0.47189460003719474,-1.2599344462933733,-0.2459729891416947,0.03245103296443284,2
0.6080575736288795,-3.556602013425593,-4.7167189881506895,2.0462392428994405,-0.5536732667841614,0.015696855688867115,-2.1376597077595085,1.248675462024858,0.7493883933113722,0.5485960048069521,-0.779805569460469,-0.8823472157887892,0.4046612768360371,-0.8716415395195786,-0.8464413393731847,0.05026833019855784,-0.327750451118306,-0.1094885385062139,-0.008297932468682318,-0.40168486324144775,-0.5023737217518555,0.41471728447469997,0.690987206426993,-0.3381054402925714,1.1508168114522033,1.129361879558874,0.23546243403605585,0.06836700514494566,1.325999144892808,0.049784297745171374,0
1.2880769424229628,-0.05573622689411324,-2.153068668038847,-4.050413264257552,0.013724820887878611,-0.44083861132174623,2.870799123411228,1.394951680230317,-0.7560211505670913,0.3265655076671575,1.5028216415316684,-1.6593606929332365,0.3331577111537458,-1.7851910126184363,-1.8090083719333634,-1.7125828695830494,-0.010681114257435788,0.15895298122036797,-1.2155856564426681,0.22863203238325455,-0.31247073645935947,-1.4095968070333529,0.10270602723709821,0.254917149121405,-1.243028876043557,0.2735126291715447,1.0924268446234713,0.8454906135820973,-0.4448228457147762,-0.03736134417129039,1
-5.170559126589337,-0.5361925493373165,2.1270646149664763,1.5057770447107857,-0.15957990150559198,1.9939716220063672,0.4491028543647984,-0.002302462707347453,-0.2857177110151664,0.49842324134922106,-1.5308743493427108,-0.6381994747309111,0.13114376819512263,0.32385916826152134,-1.1714911225436833,-1.2922231518661582,0.5909386814804767,0.7354069481507236,-1.1422293853849814,0.6154218427523201,0.5948474017958015,-0.7431084046304101,1.4463894322766584,-1.17794278832701,-0.46071144929532054,-0.9620983546528017,-0.031235581545129436,-0.8695128522536795,0.2515664282988438,0.16568226007484457,2
1.6614985691590427,-4.814326418653062,-1.3766241409049778,0.5842335406862825,1.4267592968363756,-0.5944691450837473,-1.0172734630007327,-1.7617989551062723,-0.8991536198198058,0.27971118499523034,0.4267141770303189,-0.2724092045474199,-0.8583820900413089,-0.007254685628346564,0.5626008521971368,-1.7722441317406963,0.12357146452782267,0.5900660463985706,0.11162141502861467,0.5445657444208805,0.3523201467134078,-1.002706762049945,-0.3662387359835049,-0.13657608349373085,0.4588850968461007,0.7903603760103236,-0.15648015804151086,-0.37991245261577833,0.37177484690890805,1.2114230532391062,6
-4.467577638921202,-1.3086530122569362,-0.8307806326954731,-1.293657796003813,-0.732063189962137,1.0968496109430437,0.30230094442363536,-1.4005276760084227,0.7260178686897355,0.7489858470147615,-1.213481071061379,0.2662553046574725,0.43259908101414113,1.4387111429263413,-1.8729089805819856,0.014853300216936313,-0.15989234439212138,-0.047045950802392544,-0.39791473453017284,-0.2399852007558697,-0.5861975515951666,1.1101391227788269,0.3748989030889782,-0.8585741635550395,0.40032945214078597,-0.9187709032707783,-0.3269610309865782,-0.5614179140631708,-0.3110451499176417,-0.13863636925910133,3
-3.2825105954023974,-1.6335243571611746,-1.53732632294085,-2.6315226101667393,-0.12578728188140834,0.5287278729175001,-1.219952315265801,-1.2772968316581603,-0.16050056292972897,0.6857959535011549,0.06417596896897707,0.18175331469649186,-0.9483455011991844,1.263001319405911,-0.3235097562505148,-1.0708341396446224,-0.17456948025804056,-0.12506254862628918,0.4783212233096912,-0.3302511534760786,0.3911724960846011,0.013184298731525532,-0.08412025166226059,-0.7995969800872721,-0.21672760866865975,-0.09167152232150538,-0.41816286005238307,0.20371313918796555,0.6763143454457485,0.6262366882187828,3
1.2646078378942116,4.657517093642,-0.01121151483411721,-0.35409392729474065,0.7592677384110379,-1.6731546797867372,-2.1403216745189506,-0.4367257673485049,-1.020452021050337,-0.584855863329844,1.4196917718783548,0.05658326747429466,1.468182028309897,1.8459766865174738,-0.8469357901095759,-0.5090934003835772,0.18431204156691813,-0.16614114053491566,-0.17296207800966124,1.1198322482355876,0.025679538947187715,-0.26413847415280894,-0.5625464957006987,-1.3223158572957379,0.5660995999071029,0.39279154162297675,0.5273715063593272,0.61275501933484,-0.34118885372996277,0.5713216924884481,7
-4.079337486183516,-0.4934863289338509,-1.8267871122513069,-1.3830307918375047,-2.203263861123493,2.4052941568491324,0.0034547299176612167,-0.5913897785766995,0.4074594481329784,-0.4656038350706612,-1.0637704111680404,0.1629903847508947,0.9144339906868162,1.7519195461510693,-0.20685767352977943,-0.10316169642359167,-0.4703645009744572,-0.1290610119586287,0.34279873823631507,-0.618505281783745,-0.44417683152118204,0.3333479451427248,-0.7972339021686076,-0.36924826739133837,-0.16797917998858772,-0.7261995384559764,-0.602215846856653,-0.5187729492009989,-0.061013011386119545,-0.016924945650549323,3
-3.8635180178870487,0.1279555367708841,-3.0644729496135903,-1.8187029704312108,-1.7619191381857962,1.2805025078891552,-0.9161268281356404,-1.313365779061409,-0.2821254563719561,-0.15224368031564334,0.05414080461645872,0.5486642705367127,-0.028140237947620595,1.455037002212457,0.7681857163194256,0.06637324396877146,-0.4397815531636867,-0.4224940219201978,0.7613501203253477,-0.9708214877517484,-0.31971432107309705,0.1095555373981456,-0.8795730649242234,0.024322137236837696,0.008226391242163818,-0.07502968576193883,-0.3527294424358952,0.04075411302711895,0.5574276170442765,0.4382394103767205,3
4.145494455359185,-1.5691003691314844,1.6219160651520805,2.8849618421308256,-1.2735120276573464,0.025166120736699493,-1.0928131353778534,0.39588140119717585,-1.6197890742740904,1.0366533882050954,-0.06293458689363127,0.7222561719465512,-0.3221753261036252,1.2601916513429137,0.2981305439887224,-1.141013500251615,-0.9444272240469177,1.6115898972231169,-0.3974638028172987,-1.9229700578971827,0.17998015592415836,-0.3594023850684055,-2.366889871670005,-1.2189752686418796,0.28588504324394803,0.03146390100043493,-0.3415947683014757,-0.23976100475861545,-0.1739584809390279,-0.23757600106958873,4
1.2579257765534984,-4.182069946488724,0.6695500861116066,0.6332265618594805,1.47790250914138,-0.5938019873855233,-0.8170068548368846,-2.750283277319238,-0.4610096328106313,-0.5899419518331951,0.7893505049471324,-0.05861868124450813,-1.8846764793489752,0.6927708426014404,1.0737144820346094,-0.8442202859949837,0.9462640520152671,0.5452952318283727,-0.19113267746597445,0.8757709032534579,0.24277480945775928,-0.8489926212428129,0.7044809355396576,0.24052236954580697,-0.04472277823924415,0.7079094163907949,-0.11749181438381677,0.02916632914865231,-0.15466008943353657,0.16842644356629186,6
0.932095808523558,-4.37160397535422,-0.7166997821461902,2.174505160923096,0.5073994007525534,0.3391360882388544,-0.6541083275226639,-1.5013684354327157,-0.8421519404685575,-0.8039870279228193,0.686573045574426,-0.18388605452301254,-2.299146443082917,1.0927163104098074,1.844175475162717,-0.8571204802754993,-0.14247029643592535,0.7711648134220856,0.26549538065397116,-0.46000558764399896,0.6176580660383153,-1.3356109525638264,0.47870743621503486,-0.01345644915896824,0.19241648494159388,0.5926359455557778,-0.13518964929030602,-0.10606723394890624,0.2104602672769373,-0.34511523847567105,6
1.1487954744614814,-5.111614249349341,0.815222073810011,0.7454524560738094,1.3720163140598407,-0.6826231549889942,-0.9347155303394075,-2.3169976014660065,0.1473751874888054,-0.3572988700909567,0.6332819181907285,0.29719856473212763,-0.6504613547845067,1.0515677311669989,-0.5777546268501959,-0.39686808570830745,0.40615573636890573,0.636344940032431,-1.0961153281524645,-0.1272843946234409,-0.8530097300053512,0.515513802329458,-0.3186890098154497,-0.2220843898631472,0.5725125061274025,0.1533667964452898,0.43362546535075486,-0.24609428926335838,0.7013613980537899,-0.17851141224853173,6
5.186873604135495,-0.8037827481530382,1.2614437036525392,1.5956515993303209,-0.9815818311938984,-0.9030283676613922,-0.04236416997945767,0.5242057828379475,-2.0416208543341856,1.9844992461669815,-0.7790625141603147,0.4678657951885597,-0.3375011267587103,0.8063559533828909,-0.6134022960756107,-0.474503105216722,-0.025750763012050516,1.0178694196024936,-0.0320942995516031,-1.1413686786566362,0.5996488887580887,-0.035540670104887075,-1.422846462574042,-0.17688947709607517,1.3911974019280282,0.28038073412152376,0.34458438793324,0.39203502521129413,-0.03517882865416831,0.2153154424318804,4
-2.720510705957641,-1.093576588251194,-3.4332923960289237,-2.077607119056051,0.056456835910378145,0.22395049049717727,-0.83391074638689,-0.837017885985711,-0.5752243149619918,1.0441368406264633,-0.6087449077852769,-0.08177154650693987,0.13694219071472985,-0.8943519080567379,0.8128095386438111,-1.295481085238646,-0.2608108939800462,-0.1454038735596537,0.5602028728965892,0.7584684668739176,0.7656709950777657,-0.12723976841658408,-0.7130630714067162,1.062289777822257,0.5120113478468175,0.30270461384299835,1.3821325224290535,0.7378983214809003,0.9097122091658061,-0.4455040514376191,9
1.874535377785276,0.5582080277919473,-2.5103614428643257,-4.2178429317729575,0.3617028485723869,0.0008327481720233799,2.490567766375525,1.2600417084784168,-0.8193676550499694,-0.05858610421270897,1.4682552261447734,-2.0001931023860386,0.7658824940755092,-1.5179883331978639,-1.727764105023041,-1.5619563809249664,-0.06068689312765379,0.14457658411635912,-1.2112519786720277,0.519842684113912,-0.25033234957811795,-1.064675944206871,0.1887086281059178,-0.48216535751977563,-0.6749701591887561,0.5425087953145055,1.0326824246902162,1.0134696736984228,0.09943425719569303,-0.17008916346566852,1
-0.12345926324178079,-0.5164517857331976,-2.1123401652228875,-0.08953519673626782,1.0684709765432867,-0.6965198802272957,1.4111266949985926,-1.7946342442917245,-0.20246657531377388,-0.792989880417716,0.2610079255069103,0.7508790781072007,0.09499660307385689,0.0540845956078197,1.0618952915033422,-1.1575590835637752,-0.3826253688844947,-0.0034305722439748605,0.6676627831128431,0.3836873135305176,-0.1840513152587149,-0.7006650452514263,0.7524700186759135,-0.4493750310611541,-0.32013037435365516,2.0769668334298306,0.0874390386546388,0.49386745813004523,0.47778350807018877,0.2169970367806823,5
1.0905589660938462,-2.4156197820843244,-4.920429818225765,3.1805184662078614,-1.4436356010050029,0.32896827534275097,-1.3541310656034773,2.431984585473161,0.2871993292679031,1.2233245449271302,-1.01493838217711,-0.7498885840052996,0.2967520815927901,0.0260798871040669,-1.564901170154949,0.3586964292249547,-0.8223622095841868,-0.1371527387634151,0.42262775514956,-1.4289748958644164,-0.20885281155402957,0.554419015678093,0.7037931627730698,-1.062490051642878,1.0009989953400247,0.5983523885262065,-0.5684955291329471,-0.2138758584425205,0.38360174501284366,-0.24204409055275525,0
-4.342775836732043,0.012470339844780406,-3.8197133940816377,0.32949437214313954,-1.5006151596528792,2.9136411395063275,-0.11425534749522882,-0.8732942163453332,-1.359066846864627,1.0008773964918931,-1.0878653199270096,-1.4218474205717198,0.622010868801974,-1.388027135004676,0.9386189358541732,0.3384557774498895,0.4104301768874486,-0.3777685259580089,0.39979010831453876,0.4265750338588445,0.9685449412581147,-0.07453787647311239,-0.791816818608599,1.4057539804702979,1.1577185031078194,0.25391857985010935,0.5881386108706735,0.24531499897338907,0.15874312155383347,-0.3592494164897131,9
-0.5360277948344925,-0.39526551985039315,-1.8023049322269762,1.4734010498382353,0.3158837961098859,0.20524315386302114,1.478355540809422,-1.812491597796809,-0.9879975266544706,-1.4552156941048708,1.1900418094426088,1.0197979844271796,-1.3334115494802952,1.6913897060762837,1.8090773840249774,0.25388454811796796,-0.12063364041810398,-0.48032785327711275,1.2697250954983323,-0.989896659793418,-0.5841093055225687,-0.251474965249456,0.6329286988325398,-0.26586813601616816,-0.9019705239273342,0.9153978050943662,-1.2360069915996195,1.388576139022537,0.7917875227401782,0.25996194771247233,5
-5.885481262533939,-0.7324649730914154,2.4649041175006565,1.9934790379725549,1.0141713239406975,1.9837768838224366,0.020882534981758037,-0.14409906046456214,-1.144650281123927,1.2891693417339058,-0.8583887670241467,-1.491089080622771,-0.49023561467370835,-0.6444545605756848,-1.0868193065178064,-1.16460232052751,0.6877090773586204,0.6402133228022404,-1.1365950162011356,1.1075831504949962,1.1219595387158199,-0.4980165002954399,0.7914909321957411,-1.1321206286533534,0.43639384529882236,-0.6411305794287451,0.04909568192546283,-1.0888594420264162,-0.11735466495042968,0.5697599302090179,2
0.4397945335978793,1.495095456416519,-1.1368253055290785,-1.8969623177934303,0.9597912731810863,-0.7047657080432108,0.19269683601724408,-0.3269537879985445,0.2236252109953895,-0.9198561567987468,0.7337855409837802,0.5767048764264484,0.3533681461499687,0.6341454823219048,0.17971974128527304,-0.43038035071017394,0.6566957708016222,0.07074784379437328,-0.726533977180398,1.1930250322089044,1.1707113247383323,0.5420997282778861,-1.2881706776556072,-0.7015871007495837,-0.6257128640127404,-0.37659626566968407,-0.38112408753064486,-0.6245492210461523,-0.11050699020354486,-1.0083573660673735,8
-6.664669945215461,-0.6462144080225163,1.8670765016105568,2.366488126032103,0.5360887413671848,2.298022726598772,0.2673758724201908,-0.15201938718421654,-1.3447357609915054,1.421801473689974,-1.195206312968201,-1.6247565961649026,-0.13653152515040123,0.06736535816385719,-2.18266113403241,-0.9469144535480322,1.1504782452029467,0.5753969340791167,-1.7319995620475928,0.7931792014724078,1.0104863138361824,-0.7465863800064729,1.067055828425556,-0.6377431104192673,0.5775593076515722,-0.6939874402081596,-0.08958501492465194,-1.408951983608345,-0.1407080947977644,0.29720075008155444,2
0.6810102943673453,-3.51045500947542,-4.622975805854318,2.560013170602963,-0.6497876162897429,0.9782216797009216,-1.8461536990295868,2.2001279441654735,0.4678469470698963,0.6949459619731431,-1.0449542958169347,-1.0995811401544355,0.40342554165021954,-0.9316697275086981,-0.6493125422700088,-0.42921006652016835,-0.5797191421191847,0.6503632921749887,-0.5376656682085447,-0.706229805247245,-0.09400038177970432,0.2561852189946653,0.7158727589012285,-1.4894025063772947,0.8290315230436863,1.2706930041351765,0.34722793994512974,0.19267222506702927,0.9403100914267527,-0.13306147505968502,0
1.790297102826965,-1.7468302965891465,-3.0436719032696486,0.9947479365275936,-0.910355332556717,0.07121340174595031,-2.0585277997082487,1.40852482973077,0.5066403575644415,-0.5289778477869272,-0.17723021378417686,-1.2618198927223123,-0.33777968543515047,-0.5065034849807063,0.2378473898232284,-0.07745172789764652,0.010991799773284055,-0.7403486177689667,0.9120935502206318,0.479029735689435,0.43708948710422374,-0.6561403777067025,0.42204864567686246,0.2790867241393039,-0.21337902537531106,0.8146246353196818,-0.07856489204880338,-0.24448365210965994,0.08824711308230289,-0.26723976755964224,0
2.4040292016896783,0.8793191799445688,-3.799952506297807,-3.8699099127846117,1.1355519547240434,0.4893577020910032,1.894212408999861,1.1709571666788665,-0.910522506108326,0.3969546315348656,1.3833156726346834,-2.775803109492632,1.0712137634689052,-2.502939024092554,-1.4402070654205574,-1.3050992047983132,-0.1516160473186065,0.2572552892514431,-1.4914278969310217,1.2126691138046413,-0.14926172435936416,-0.5351402424954813,1.0222776722129467,-1.9244994797750616,-0.2898898392993169,0.3128840005108615,1.2691745767172244,0.6280474101273971,-0.054720981842006716,-0.726669714916943,1
1.0210831065475776,3.3703129291108995,-0.9218439397676278,-0.27368221258875414,0.19779210753821624,-2.073887174101828,-2.304053897696382,0.7685295709487178,-0.6444894186523052,0.8228999537754224,0.21779142226588186,1.127049446035131,0.4621933921164648,0.21680952400479364,0.014792250877340415,0.1380909592972853,1.20938458001655,-0.09616525914897833,-0.19333303059707996,0.8412453972720457,0.9673919454686374,0.42700908085033423,-1.5297609554725078,0.16032251897077893,-0.45281552964476507,0.10803268717161266,0.6528895699325351,0.9214174495825838,-0.6564193639204748,0.3356254438112773,7
2.1535953518792446,-4.19280294946047,-0.6336037117642738,1.2730324703097209,0.664688495002067,-0.5336534914792164,-0.25836717132326714,-1.9018593731685245,-0.33393362540314064,-0.42155796370682475,-0.08034795455806844,0.5312503959765762,-0.7660546812937099,0.8935142982992186,0.9468537777181376,-0.8885034734208889,0.12689059087093,0.6085904356546761,0.193346146199912,0.2690648891671624,-0.08107345462409873,-0.5990165390988713,-0.1353390341409925,-0.065562352425802,0.4959890244014409,0.5418280398318145,-0.7943926002710519,-0.902828246177892,-0.2530038890543145,0.6156590884692091,6
-3.4683614631453397,-0.4618129085439294,-1.4547557128517297,-2.0399117005024494,-0.7134415074578271,0.7343203840258141,0.11697959295081017,-1.7737900455121751,-0.3185408005707388,0.6637440962975882,-0.6932100737833804,0.5155748008858236,-0.5149872349578533,1.298416675189345,0.36839077418248145,-0.7137184957887691,-0.6877708702845062,-0.6124717422234108,1.4887438022144641,0.08816902260429088,0.46010458334634124,0.0026479675470788486,-0.06607779971410802,-0.25436221593858005,0.17823316126796968,-0.3081357483190169,-0.43116651374323717,-0.7306811927503688,-0.09644080974030765,-0.5383080578307621,3
-6.130465514460112,-1.6019650533990113,2.061905991803374,3.940534785444643,0.899319678231542,3.8781955370901784,0.9061945524395784,-1.1498424848211959,-1.6816372286612882,0.08482036865253095,-0.9809902659422097,-2.777869749357161,0.7928542227503488,-1.3318574601990683,-0.40685194025375526,-0.012499237631982957,1.858025173539648,-0.2857252384658469,-1.2630278679099722,2.1809200858102993,0.8919576498584456,-0.2709389637176352,0.05773980658309629,0.14468871015612528,0.8283774008169151,-0.3424749532146874,-0.2672031982487743,-1.2207069245922209,-0.9397842652075212,1.141183639452967,2
1.366549942505375,1.6281763473660444,-1.0275913692059535,-3.9918378872097273,-0.8091213057132897,-0.10178583968244159,2.288381095533029,2.4144275188630426,-0.4918742830094479,-0.314502589850011,0.44630928793253916,-0.8548177936447642,-0.2295805642051457,0.0948315078552035,-1.526307233002577,-0.9480679722622346,0.8468775977924676,0.2133949093181794,-0.9467360537533883,-0.1296403225534287,0.9736022298743207,-1.2194323833823986,-0.2670397263186281,0.275687295978497,-1.0191535166663919,0.7216687355543129,0.4866377145473786,1.4806960529403255,-0.21237890641976048,0.21058487508119256,1
0.6295401856779991,3.2115714958559916,0.1544203545114662,-0.2758330745850416,-0.16546305514943035,-1.973117149092021,-1.940240240860576,0.34939944341902746,-0.7321271575493671,-0.24228531838197107,1.068547101211258,0.6456856501658461,0.04828644531253186,1.6421279579125017,-0.6811734977609557,-0.05703295037314736,1.0664513556498936,-0.3489756138454127,-0.25676165633948284,0.739660923208782,0.5053704826856872,-0.6768451600105067,-0.9011517882623901,0.5665851601852209,-0.8330621743401634,-0.5782709691806578,0.7611794672342704,-0.11554135570816641,-0.6101421239660761,-0.41930149127526106,7
5.052055255142283,-1.4710250147012365,1.390742718543657,1.2921972590406923,-1.7549787729339734,0.31816244744016986,-0.6707458929614541,0.338331795130425,-1.8404111046543348,0.9809758874881129,-0.32705289504328455,-0.11678640860996771,0.10156531892629761,1.2489000893729885,-0.21528654182879928,-0.5690668630399615,-0.4371640288970184,1.0876480970382192,-0.14559029580464752,-1.0491939938507073,0.3522873729190963,-0.2191220877975739,-1.9035464952434764,-0.16888481261662674,0.7804511622296018,-0.9834205445592932,0.2963006546499869,0.15646824278043497,-0.26588385571315576,0.30068775557275307,4
1.3005802478931427,-4.5120488798690355,0.11396271280324062,-0.07890369248528208,1.374004148079886,-0.5816164682025982,-0.8124844647928456,-3.04080524777458,0.030528558925722843,-0.3838742152719491,0.152487868375719,0.4460165787700809,-0.5322580552988073,0.3292870671414368,0.9956807367077494,-0.8334544911044351,0.5389899236356728,0.6900885869279612,-0.18402952076964185,0.8911328771290283,-0.14099811949118302,-0.08553680476888208,-0.42752416380013736,-0.14408553482241204,0.6901871722356147,0.67205896565213,-0.16209289801962312,-0.3695912743722007,-0.3359015132324344,1.0044454495186128,6
-3.338871721710117,0.2313816528653637,-2.0420892576349443,-2.15593390289519,-1.0500120247360079,0.016024539989104702,0.42944617071158014,-1.804774734452736,-0.10389849061869649,0.47507272931665895,-1.1523767561708549,1.688954394846983,-0.0017845209347715823,2.2495616216558187,-0.17509578937689535,0.2875019597869805,-0.06869083547903687,-0.18092674650243254,0.6841087591610501,-0.4008480124372873,-0.45382376388048346,0.4433116221427434,0.8468603897288871,-0.06316851337089115,0.6975071025977853,-0.1768021235265205,0.6747152122496339,-0.07016789462283501,0.5273260337589265,0.08217792048363769,3
1.872733916720611,0.9223129014228127,-0.5163336146848707,-4.773013192868855,-0.32625078173727096,-0.18582532083817124,4.579472167537163,0.6229667775887006,-1.223051437166886,0.16894582707745043,1.3314226144964763,-0.8636455307120092,-0.17709689180571006,-1.986073117364801,-0.6513474630076754,-0.8643137010505394,-0.44038081081279984,0.5103777278240708,-1.2158924453077418,-0.8285298864379158,-0.650002004350776,-1.1995910306155984,0.060275563804189955,0.690852902447967,0.10777134249784416,0.07242680829820242,-0.056881993643967045,-0.30569902858424874,1.7177772504584843,0.19798170109678007,1
-3.533766507574287,-0.34824657923535357,-2.2304347612637248,-1.3414409002535714,-0.9704435365995989,0.8502679589726949,-1.2376211572022002,-0.6258582798458132,-0.24299881718438615,-0.3301327825821607,0.42099652270381577,0.13589927206040844,-1.312156669663956,1.8884531141379182,0.043530304351381464,0.3848477900292695,1.1147078862232251,0.3211526640516774,-0.6014267039304891,-0.5712277644038092,0.24627586430295276,-0.3264484649629438,0.33065662475170277,0.5231679253036514,-0.5385029917175459,-0.21860729161210654,-0.4920251829648237,0.4852351945334136,0.017300261288799745,0.3002408469683556,3
-0.870274423431359,0.19482358001428438,-4.163946884950086,-1.4826765778504793,-0.694132404526372,-0.12834911961033474,-0.6441785001028555,0.685382143530378,0.8540993458734323,-0.04986295517872179,-0.737019156709367,0.2342172040533832,0.41482674121215235,-0.8736307732016838,0.7761417060046094,0.2112279212015256,-0.0289751587923703,-0.5317233042514897,0.6878935583720169,0.8304161458676618,0.7653614305037327,0.502603057614555,-0.3889407141356551,0.3529648141665617,0.14840533010968007,-0.517092600229539,0.4334704656651482,-0.07874743119914723,-0.0012383488596778138,-0.5069219434612221,9
1.6604781771868304,1.2733370570909683,-1.744744775669009,-4.804293295764813,-0.6801607734892451,0.38783205257709064,2.7544803725575053,0.6057620657717254,-1.3551284343056171,-0.18948635517307175,1.2539867908935012,-1.8870381228399367,-0.309541497539278,-1.591377380687556,-0.04022347703485126,-1.6151340995299142,-0.09657548713982345,0.2199298998142294,-0.5846237756760585,0.6240555094829845,0.11622241431342863,-2.2226373196491025,0.7770812647960176,0.5411683418530248,-0.886160285538415,-0.4256116520536837,0.5461945323473167,-0.0590520815601218,0.3608239345113494,-0.08899963164819964,1
1.1816462348156025,3.711003967128508,-0.8784925112800384,0.15528443513190285,0.4870604105175911,-2.433874240862307,-1.8072699589505428,0.2089499029584073,-0.8861186327692874,0.47512156731633215,1.158517053754024,0.6946745775401911,0.7790628638134195,0.5015316672117869,-0.74844612966919,-0.5439306039388672,0.5668973839170657,-0.029804661786644388,-0.366205894532518,0.5210648392431452,0.2847756870061137,-0.33952431326421145,-1.0290508658217206,-0.17247412532256406,-0.32596972098709687,0.3130185696307933,0.5963868475328105,0.6548972524454333,-0.18209601922278562,0.03598825701009392,7
1.2356890282434345,-4.420831738946846,0.36027929792939006,-0.2466046069872992,1.2844938477249896,-0.5412203298741992,-0.3194575471862013,-2.771236877921694,0.2358125687803356,-0.7408709739630384,0.9571278652383304,-0.10043523938373115,-0.9860779745982624,0.4847420891113214,-0.00845941097085779,-0.36493829106650166,0.6739000712319433,-0.23334844149803383,0.055268109515754546,0.39891104569740216,-0.6561727128197193,0.08747607559529166,0.04416018041652465,0.3935963701116748,-0.5031381018329452,0.899668008853597,0.04220344984749387,0.519006687103509,0.016609433647756994,-0.10334383443443008,6
0.604619808766187,2.282050425223098,-1.4344681510550126,-1.2715642098754811,0.7449661006601194,-0.696400548459833,0.4035317777922617,0.3938647775115737,0.9342660791241594,-1.2839529974885617,0.6048895061210676,0.6208630663397762,-0.1797101788209357,0.5426166626324106,0.2391769235158397,1.0512099410291151,1.0926242957252192,-0.16796135301230547,-1.086161246562149,0.9169717411555258,0.8977621174688389,1.2196584351359043,-0.24637362495739396,-0.2903896864496678,-0.8628072929544842,-0.8912530184613096,-0.6901042320136734,-0.618327577035481,0.12989303758948673,-2.938400143805348,8
5.186410330237321,-0.8262713610093408,1.4183279844516092,2.149560738110978,-1.2288571438133662,-1.0058248633392317,-1.3646966327971717,0.8758392982832601,-2.0388026547899463,1.7949526746866638,-0.9518205654124579,0.5798091704983538,-0.6354744891450791,0.7975193206413455,0.2869661204819294,-0.5840249825072386,-0.028932575348791775,2.1622753503129712,-1.2516417937648494,-1.2921889589618443,0.2694907122090135,-0.6144468084007838,-1.2498376315757904,0.011868268454710776,1.970802004664977,0.7928670557395038,0.43656467180675745,-0.45274680131979217,-0.1347610279052891,0.19523509749289508,4
-2.4449435445728964,-0.8146873847247067,-2.408711164774164,-2.2165313848604544,0.23652840638854805,-0.6568000175060347,-1.3899951013199061,-0.9785266125771548,-0.14228162056678412,0.6144294460972498,0.6026588929464366,0.352993997910099,-0.8995278078621936,1.1686344379333833,-0.5945545367811723,-0.6143939343248691,0.5276102791844908,-0.15769393649347282,0.09843242603279972,0.10936480695085057,0.862211263228949,0.0032560275068348184,-0.4602021992536727,0.07308524454750001,-0.031998149499061455,0.4166499934685593,0.19254267890946672,0.37394116192574867,-0.14971160772964986,0.4369784860650086,3
2.600176367484942,0.9689342219462239,-3.1802169071960247,-3.9963316863661067,-0.04249442286696586,0.49352362612037215,2.16592749626644,0.39633255401599293,-1.5669646851324177,0.08524491863788948,1.3272894345758188,-2.4893931398092715,0.3775373687454487,-2.341377243122373,0.0840511522601022,-1.5573473483521532,-0.3183391916631122,-0.2892988784364673,-0.03831375987708232,1.3962276231274746,-0.2746818174507489,-1.6649158805366315,1.088812895695938,0.09527110489988116,-0.8230404240825057,-0.28982870668007366,0.3793897529347105,0.1634054716388027,0.4391193816150966,-0.4433485191516786,1
4.31844402626485,-0.9735232700170161,1.9393314991246775,1.9676681246566392,-0.7329050337901221,-0.9664186900318568,-1.095461914295762,0.8012164721268138,-1.51630935387687,1.6630251203241881,-1.2837294432988964,0.8149393094316425,-0.4168221980560429,0.8713866310167693,0.10994985990699846,-0.7595257055175294,-0.019274070164294353,1.5627851803653932,-0.4116899510695414,-0.8237723806945847,0.6865178455324343,-0.1271948877002048,-1.5530439251322294,-0.04692427618290043,1.754578802636049,0.5276859532016834,-0.3623095813717853,-0.31431645707752526,0.16694747521306283,0.004295329362824847,4
